Suite/Test/Step Name,Browser,Description,Start time,End time,Duration,Status
UserManagementTestSuite,Chrome 67.0.3396.62,,2018-07-19 14:37:21,2018-07-19 14:39:08,1m - 47.075s,PASSED
,,,,,,
Test Cases/UserManagementTestCases/UserActions/LockUser,Chrome 67.0.3396.62,This scenarios locks a user account by trying to log in into a valid account with invalid password for 5 attempts,2018-07-19 14:37:25,2018-07-19 14:39:05,1m - 39.816s,PASSED
callTestCase,Chrome 67.0.3396.62,,2018-07-19 14:37:25,2018-07-19 14:37:44,19.092s,PASSED
callTestCase,Chrome 67.0.3396.62,,2018-07-19 14:37:44,2018-07-19 14:38:01,17.289s,PASSED
callTestCase,Chrome 67.0.3396.62,,2018-07-19 14:38:01,2018-07-19 14:38:19,17.192s,PASSED
callTestCase,Chrome 67.0.3396.62,,2018-07-19 14:38:19,2018-07-19 14:38:33,14.132s,PASSED
callTestCase,Chrome 67.0.3396.62,,2018-07-19 14:38:33,2018-07-19 14:38:47,14.012s,PASSED
callTestCase,Chrome 67.0.3396.62,,2018-07-19 14:38:47,2018-07-19 14:39:05,17.943s,PASSED
